TIME,VALUE,LABEL
122.206621315,0
122.229841270,0
122.253061224,0
122.276281179,0
122.299501134,1.85694
122.322721088,0
122.345941043,0
122.369160998,0
122.392380952,0
122.415600907,0
122.438820862,0.882226
122.462040816,6.42186
122.485260771,0
122.508480726,0
122.531700680,0
122.554920635,0
122.578140590,0
122.601360544,1.24265
122.624580499,0
122.647800454,0
122.671020408,0
122.694240363,0
122.717460317,0
122.740680272,2.26832
122.763900227,1.38818
122.787120181,0
122.810340136,0
122.833560091,0
122.856780045,0
122.880000000,1.04603
122.903219955,1.98285
122.926439909,0
122.949659864,0
122.972879819,0
122.996099773,0
123.019319728,0
123.042539683,1.69968
123.065759637,0.94185
123.088979592,0
123.112199546,0
123.135419501,0
123.158639456,0
123.181859410,2.17063
123.205079365,4.48421
123.228299320,0
123.251519274,0
123.274739229,0
123.297959184,0
123.321179138,0.0872713
123.344399093,0.632665
123.367619048,0
123.390839002,0
123.414058957,0
123.437278912,0
123.460498866,0
123.483718821,1.69392
123.506938776,0
123.530158730,0
123.553378685,0
123.576598639,0
123.599818594,0
123.623038549,0.878242
123.646258503,6.5941
123.669478458,0.456154
123.692698413,0
123.715918367,0
123.739138322,0
123.762358277,0
123.785578231,1.38931
123.808798186,2.68067
123.832018141,0
123.855238095,0
123.878458050,0
123.901678005,0
123.924897959,1.29345
123.948117914,0.329477
123.971337868,0
123.994557823,0
124.017777778,0
124.040997732,0
124.064217687,1.11332
124.087437642,2.1502
124.110657596,0
124.133877551,0
124.157097506,0
124.180317460,0
124.203537415,0
124.226757370,2.36947
124.249977324,4.64587
124.273197279,0
124.296417234,0
124.319637188,0
124.342857143,0
124.366077098,0.655422
124.389297052,0.585013
124.412517007,0
124.435736961,0
124.458956916,0
124.482176871,0
124.505396825,0.0508682
124.528616780,5.55666
124.551836735,0
124.575056689,0
124.598276644,0
124.621496599,0
124.644716553,0
124.667936508,2.03105
124.691156463,0
124.714376417,0
124.737596372,0
124.760816327,0
124.784036281,0
124.807256236,0
124.830476190,3.47322
124.853696145,0
124.876916100,0
124.900136054,0
124.923356009,0
124.946575964,0
124.969795918,1.34248
124.993015873,1.37635
125.016235828,0
125.039455782,0
125.062675737,0
125.085895692,0
125.109115646,1.11408
125.132335601,4.82919
125.155555556,0
125.178775510,0
125.201995465,0
125.225215420,0
125.248435374,0
125.271655329,0.985535
125.294875283,0
125.318095238,0
125.341315193,0
125.364535147,0
125.387755102,0
125.410975057,0
125.434195011,2.57174
125.457414966,0
125.480634921,0
125.503854875,0
125.527074830,0
125.550294785,0.375458
125.573514739,5.87005
125.596734694,0
125.619954649,0
125.643174603,0
125.666394558,0
125.689614512,0
125.712834467,1.18856
125.736054422,0
125.759274376,0
125.782494331,0
125.805714286,0
125.828934240,0
125.852154195,2.91979
125.875374150,0.231395
125.898594104,0
125.921814059,0
125.945034014,0
125.968253968,0
125.991473923,0.0329585
126.014693878,3.97595
126.037913832,6.14512
126.061133787,0
126.084353741,0
126.107573696,0
126.130793651,0
126.154013605,0
126.177233560,1.15681
126.200453515,0
126.223673469,0
126.246893424,0
126.270113379,0
126.293333333,1.32192
126.316553288,1.93471
126.339773243,0
126.362993197,0
126.386213152,0
126.409433107,0
126.432653061,0
126.455873016,4.46043
126.479092971,0
126.502312925,0
126.525532880,0
126.548752834,0
126.571972789,0
126.595192744,0
126.618412698,5.61104
126.641632653,0
126.664852608,0
126.688072562,0
126.711292517,0
126.734512472,0
126.757732426,0.216987
126.780952381,0
126.804172336,0
126.827392290,0
126.850612245,0
126.873832200,0
126.897052154,3.41522
126.920272109,0.456644
126.943492063,0
126.966712018,0
126.989931973,0
127.013151927,0
127.036371882,0.302138
127.059591837,2.412
127.082811791,0
127.106031746,0
127.129251701,0
127.152471655,0
127.175691610,0
127.198911565,3.08249
127.222131519,3.98946
127.245351474,0
127.268571429,0
127.291791383,0
127.315011338,0
127.338231293,0.233819
127.361451247,1.52452
127.384671202,0
127.407891156,0
127.431111111,0
127.454331066,0
127.477551020,0.359997
127.500770975,3.79804
127.523990930,0
127.547210884,0
127.570430839,0
127.593650794,0
127.616870748,0
127.640090703,1.92238
127.663310658,0.668952
127.686530612,0
127.709750567,0
127.732970522,0
127.756190476,0
127.779410431,0
127.802630385,2.05277
127.825850340,0
127.849070295,0
127.872290249,0
127.895510204,0
127.918730159,0
127.941950113,3.99508
127.965170068,0.889149
127.988390023,0
128.011609977,0
128.034829932,0
128.058049887,0
128.081269841,0.915821
128.104489796,0
128.127709751,0
128.150929705,0
128.174149660,0
128.197369615,0
128.220589569,1.50296
128.243809524,2.71698
128.267029478,0
128.290249433,0
128.313469388,0
128.336689342,0
128.359909297,0
128.383129252,2.03839
128.406349206,4.66144
128.429569161,0
128.452789116,0
128.476009070,0
128.499229025,0
128.522448980,0
128.545668934,2.86711
128.568888889,1.77232
128.592108844,0
128.615328798,0
128.638548753,0
128.661768707,0
128.684988662,2.70576
128.708208617,0
128.731428571,0
128.754648526,0
128.777868481,0
128.801088435,0
128.824308390,3.16117
128.847528345,1.67787
128.870748299,0
128.893968254,0
128.917188209,0
128.940408163,0
128.963628118,0
128.986848073,5.27418
129.010068027,2.31242
129.033287982,0
129.056507937,0
129.079727891,0
129.102947846,0
129.126167800,0.804839
129.149387755,0.39537
129.172607710,0
129.195827664,0
129.219047619,0
129.242267574,0
129.265487528,1.73058
129.288707483,4.188
129.311927438,0
129.335147392,0
129.358367347,0
129.381587302,0
129.404807256,0
129.428027211,1.35767
129.451247166,0
129.474467120,0
129.497687075,0
129.520907029,0
129.544126984,0
129.567346939,0.753177
129.590566893,3.15377
129.613786848,0
129.637006803,0
129.660226757,0
129.683446712,0
129.706666667,0
129.729886621,2.2393
129.753106576,0.544773
129.776326531,0
129.799546485,0
129.822766440,0
129.845986395,0
129.869206349,2.36938
129.892426304,2.06786
129.915646259,0
129.938866213,0
129.962086168,0
129.985306122,0
130.008526077,0.00771677
130.031746032,1.12739
130.054965986,0
130.078185941,0
130.101405896,0
130.124625850,0
130.147845805,0
130.171065760,0.628738
130.194285714,2.2863
130.217505669,0
130.240725624,0
130.263945578,0
130.287165533,0
130.310385488,2.44237
130.333605442,4.94014
130.356825397,0
130.380045351,0
130.403265306,0
130.426485261,0
130.449705215,0.325186
130.472925170,2.90369
130.496145125,0
130.519365079,0
130.542585034,0
130.565804989,0
130.589024943,0
130.612244898,3.97169
130.635464853,0
130.658684807,0
130.681904762,0
130.705124717,0
130.728344671,0
130.751564626,0.830313
130.774784580,6.45125
130.798004535,0.887526
130.821224490,0
130.844444444,0
130.867664399,0
130.890884354,0
130.914104308,0
130.937324263,2.16962
130.960544218,0
130.983764172,0
131.006984127,0
131.030204082,0
131.053424036,2.54318
131.076643991,0.493862
131.099863946,0
131.123083900,0
131.146303855,0
131.169523810,0
131.192743764,1.73684
131.215963719,4.34741
131.239183673,0
131.262403628,0
131.285623583,0
131.308843537,0
131.332063492,0
131.355283447,1.04932
131.378503401,6.91588
131.401723356,0
131.424943311,0
131.448163265,0
131.471383220,0
131.494603175,0.549856
131.517823129,1.32646
131.541043084,0
131.564263039,0
131.587482993,0
131.610702948,0
131.633922902,0.0640147
131.657142857,5.48929
131.680362812,0
131.703582766,0
131.726802721,0
131.750022676,0
131.773242630,0
131.796462585,0.813258
131.819682540,0.374314
131.842902494,0
131.866122449,0
131.889342404,0
131.912562358,0
131.935782313,0
131.959002268,5.45655
131.982222222,1.8252
132.005442177,0
132.028662132,0
132.051882086,0
132.075102041,0
132.098321995,1.08565
132.121541950,0.337965
132.144761905,0
132.167981859,0
132.191201814,0
132.214421769,0
132.237641723,0.87743
132.260861678,4.688
132.284081633,0
132.307301587,0
132.330521542,0
132.353741497,0
132.376961451,0
132.400181406,1.83469
132.423401361,0
132.446621315,0
132.469841270,0
132.493061224,0
132.516281179,0
132.539501134,0.267368
132.562721088,3.13624
132.585941043,0
132.609160998,0
132.632380952,0
132.655600907,0
132.678820862,0.723607
132.702040816,2.89689
132.725260771,0
132.748480726,0
132.771700680,0
132.794920635,0
132.818140590,0.148235
132.841360544,2.01848
132.864580499,0
132.887800454,0
132.911020408,0
132.934240363,0
132.957460317,0
132.980680272,2.67368
133.003900227,0.303689
133.027120181,0
133.050340136,0
133.073560091,0
133.096780045,0
133.120000000,0
133.143219955,3.00556
133.166439909,1.11041
133.189659864,0
133.212879819,0
133.236099773,0
133.259319728,0
133.282539683,0
133.305759637,4.21528
133.328979592,0.268818
133.352199546,0
133.375419501,0
133.398639456,0
133.421859410,0.674825
133.445079365,1.81979
133.468299320,0
133.491519274,0
133.514739229,0
133.537959184,0
133.561179138,0
133.584399093,4.3015
133.607619048,0
133.630839002,0
133.654058957,0
133.677278912,0
133.700498866,0
133.723718821,0
133.746938776,4.8425
133.770158730,0.00965142
133.793378685,0
133.816598639,0
133.839818594,0
133.863038549,0
133.886258503,1.54717
133.909478458,0
133.932698413,0
133.955918367,0
133.979138322,0
134.002358277,0
134.025578231,4.43692
134.048798186,0.42388
134.072018141,0
134.095238095,0
134.118458050,0
134.141678005,0
134.164897959,1.12948
134.188117914,0.410094
134.211337868,0
134.234557823,0
134.257777778,0
134.280997732,0
134.304217687,0
134.327437642,3.67209
134.350657596,2.85125
134.373877551,0
134.397097506,0
134.420317460,0
134.443537415,0
134.466757370,0.685034
134.489977324,2.23502
134.513197279,0
134.536417234,0
134.559637188,0
134.582857143,0
134.606077098,0.250527
134.629297052,4.02882
134.652517007,0
134.675736961,0
134.698956916,0
134.722176871,0
134.745396825,0
134.768616780,0.830113
134.791836735,0.666801
134.815056689,0
134.838276644,0
134.861496599,0
134.884716553,0
134.907936508,0
134.931156463,2.32306
134.954376417,1.00091
134.977596372,0
135.000816327,0
135.024036281,0
135.047256236,0
135.070476190,3.74383
135.093696145,0.424797
135.116916100,0
135.140136054,0
135.163356009,0
135.186575964,0
135.209795918,0.400218
135.233015873,0
135.256235828,0
135.279455782,0
135.302675737,0
135.325895692,0
135.349115646,1.99446
135.372335601,2.65803
135.395555556,0
135.418775510,0
135.441995465,0
135.465215420,0
135.488435374,0
135.511655329,3.16125
135.534875283,8.85827
135.558095238,0
135.581315193,0
135.604535147,0
135.627755102,0
135.650975057,0
135.674195011,1.41214
135.697414966,0.147339
135.720634921,0
135.743854875,0
135.767074830,0
135.790294785,0
135.813514739,2.22518
135.836734694,0
135.859954649,0
135.883174603,0
135.906394558,0
135.929614512,0
135.952834467,3.9037
135.976054422,2.2409
135.999274376,0
136.022494331,0
136.045714286,0
136.068934240,0
136.092154195,0
136.115374150,4.02475
136.138594104,4.22744
136.161814059,0
136.185034014,0
136.208253968,0
136.231473923,0
136.254693878,0.558676
136.277913832,0.311307
136.301133787,0
136.324353741,0
136.347573696,0
136.370793651,0
136.394013605,1.49452
136.417233560,5.27888
136.440453515,0
136.463673469,0
136.486893424,0
136.510113379,0
136.533333333,0
136.556553288,1.46825
136.579773243,0
136.602993197,0
136.626213152,0
136.649433107,0
136.672653061,0
136.695873016,0
136.719092971,2.85727
136.742312925,0
136.765532880,0
136.788752834,0
136.811972789,0
136.835192744,0
136.858412698,1.80034
136.881632653,0.0067634
136.904852608,0
136.928072562,0
136.951292517,0
136.974512472,0
136.997732426,2.57244
137.020952381,1.21992
137.044172336,0
137.067392290,0
137.090612245,0
137.113832200,0
137.137052154,0.614959
137.160272109,2.40496
137.183492063,0
137.206712018,0
137.229931973,0
137.253151927,0
137.276371882,0
137.299591837,2.28056
137.322811791,1.41859
137.346031746,0
137.369251701,0
137.392471655,0
137.415691610,0
137.438911565,1.75973
137.462131519,4.28887
137.485351474,0
137.508571429,0
137.531791383,0
137.555011338,0
137.578231293,0.196878
137.601451247,1.43637
137.624671202,0
137.647891156,0
137.671111111,0
137.694331066,0
137.717551020,0.188876
137.740770975,3.2368
137.763990930,0
137.787210884,0
137.810430839,0
137.833650794,0
137.856870748,0
137.880090703,1.76891
137.903310658,3.88585
137.926530612,0.317888
137.949750567,0
137.972970522,0
137.996190476,0
138.019410431,0
138.042630385,0.972648
138.065850340,2.85184
138.089070295,0
138.112290249,0
138.135510204,0
138.158730159,0
138.181950113,1.47562
138.205170068,0.299006
138.228390023,0
138.251609977,0
138.274829932,0
138.298049887,0
138.321269841,1.53746
138.344489796,2.20833
138.367709751,0
138.390929705,0
138.414149660,0
138.437369615,0
138.460589569,0
138.483809524,2.45067
138.507029478,5.31965
138.530249433,0
138.553469388,0
138.576689342,0
138.599909297,0
138.623129252,0.505851
138.646349206,0.731512
138.669569161,0
138.692789116,0
138.716009070,0
138.739229025,0
138.762448980,0.161283
138.785668934,4.83432
138.808888889,0
138.832108844,0
138.855328798,0
138.878548753,0
138.901768707,0
138.924988662,1.87914
138.948208617,0
138.971428571,0
138.994648526,0
139.017868481,0
139.041088435,0
139.064308390,0
139.087528345,4.12393
139.110748299,0.960262
139.133968254,0
139.157188209,0
139.180408163,0
139.203628118,0
139.226848073,1.68415
139.250068027,1.48729
139.273287982,0
139.296507937,0
139.319727891,0
139.342947846,0
139.366167800,0.704468
139.389387755,4.07956
139.412607710,0
139.435827664,0
139.459047619,0
139.482267574,0
139.505487528,0
139.528707483,0.901281
139.551927438,0
139.575147392,0
139.598367347,0
139.621587302,0
139.644807256,0
139.668027211,0
139.691247166,2.70084
139.714467120,0
139.737687075,0
139.760907029,0
139.784126984,0
139.807346939,0.501781
139.830566893,5.01013
139.853786848,0
139.877006803,0
139.900226757,0
139.923446712,0
139.946666667,0
139.969886621,1.61436
139.993106576,0
140.016326531,0
140.039546485,0
140.062766440,0
140.085986395,0
140.109206349,3.08049
140.132426304,0.209985
140.155646259,0
140.178866213,0
140.202086168,0
140.225306122,0
140.248526077,0
140.271746032,4.27092
140.294965986,5.32092
140.318185941,0
140.341405896,0
140.364625850,0
140.387845805,0
140.411065760,0
140.434285714,2.44544
140.457505669,0
140.480725624,0
140.503945578,0
140.527165533,0
140.550385488,0.23562
140.573605442,2.23318
140.596825397,0
140.620045351,0
140.643265306,0
140.666485261,0
140.689705215,0
140.712925170,5.26125
140.736145125,0.145258
140.759365079,0
140.782585034,0
140.805804989,0
140.829024943,0
140.852244898,0
140.875464853,5.5866
140.898684807,0.27709
140.921904762,0
140.945124717,0
140.968344671,0
140.991564626,0
141.014784580,0.867922
141.038004535,0
141.061224490,0
141.084444444,0
141.107664399,0
141.130884354,0
141.154104308,3.25998
141.177324263,1.37673
141.200544218,0
141.223764172,0
141.246984127,0
141.270204082,0
141.293424036,0.400957
141.316643991,1.48392
141.339863946,0
141.363083900,0
141.386303855,0
141.409523810,0
141.432743764,0
141.455963719,2.07885
141.479183673,3.72739
141.502403628,0
141.525623583,0
141.548843537,0
141.572063492,0
141.595283447,0.360898
141.618503401,2.4596
141.641723356,0
141.664943311,0
141.688163265,0
141.711383220,0
141.734603175,0.253409
141.757823129,3.72638
141.781043084,0
141.804263039,0
141.827482993,0
141.850702948,0
141.873922902,0
141.897142857,1.52419
141.920362812,0.390552
141.943582766,0
141.966802721,0
141.990022676,0
142.013242630,0
142.036462585,0
142.059682540,2.91694
142.082902494,0.212275
142.106122449,0
142.129342404,0
142.152562358,0
142.175782313,0
142.199002268,3.66262
142.222222222,0.315154
142.245442177,0
142.268662132,0
142.291882086,0
142.315102041,0
142.338321995,1.05852
142.361541950,0.352828
142.384761905,0
142.407981859,0
142.431201814,0
142.454421769,0
142.477641723,1.41013
142.500861678,1.77505
142.524081633,0
142.547301587,0
142.570521542,0
142.593741497,0
142.616961451,0
142.640181406,2.15013
142.663401361,1.72069
142.686621315,0
142.709841270,0
142.733061224,0
142.756281179,0
142.779501134,0
142.802721088,2.93331
142.825941043,1.53255
142.849160998,0
142.872380952,0
142.895600907,0
142.918820862,0
142.942040816,1.37103
142.965260771,0
142.988480726,0
143.011700680,0
143.034920635,0
143.058140590,0
143.081360544,3.28142
143.104580499,1.68163
143.127800454,0
143.151020408,0
143.174240363,0
143.197460317,0
143.220680272,0
143.243900227,5.45236
143.267120181,3.76759
143.290340136,0
143.313560091,0
143.336780045,0
143.360000000,0
143.383219955,1.27845
143.406439909,0.160203
143.429659864,0
143.452879819,0
143.476099773,0
143.499319728,0
143.522539683,1.31584
143.545759637,4.79251
143.568979592,0
143.592199546,0
143.615419501,0
143.638639456,0
143.661859410,0.223614
143.685079365,1.54197
143.708299320,0
143.731519274,0
143.754739229,0
143.777959184,0
143.801179138,0
143.824399093,0.736925
143.847619048,3.34326
143.870839002,0
143.894058957,0
143.917278912,0
143.940498866,0
143.963718821,0
143.986938776,2.06889
144.010158730,0.745503
144.033378685,0
144.056598639,0
144.079818594,0
144.103038549,0
144.126258503,2.28496
144.149478458,2.1153
144.172698413,0
144.195918367,0
144.219138322,0
144.242358277,0
144.265578231,0
144.288798186,1.16148
144.312018141,0
144.335238095,0
144.358458050,0
144.381678005,0
144.404897959,0
144.428117914,0.292647
144.451337868,2.50152
144.474557823,0
144.497777778,0
144.520997732,0
144.544217687,0
144.567437642,2.07984
144.590657596,4.85428
144.613877551,0
144.637097506,0
144.660317460,0
144.683537415,0
144.706757370,0.923066
144.729977324,2.43154
144.753197279,0
144.776417234,0
144.799637188,0
144.822857143,0
144.846077098,0
144.869297052,4.05916
144.892517007,0
144.915736961,0
144.938956916,0
144.962176871,0
144.985396825,0
145.008616780,1.66707
145.031836735,8.51973
145.055056689,1.96787
145.078276644,0
145.101496599,0
145.124716553,0
145.147936508,0
145.171156463,0
